time	e_tot	e_0	e_1	e_2
0.0163915731452056	4.999999999999725	1.405201621161682	3.5947983788381306	
0.016399105147737424	4.999999999999724	1.405201621161682	3.594798378838131	
0.016399899656428754	4.999999999999722	1.4052016211616805	3.594798378838131	
0.016402359631945748	4.999999999999721	1.4059220673629358	3.5940779326368752	
0.01646019752047194	4.999999999999722	1.407101800409146	3.5928981995906653	
0.01646530905768907	4.999999999999723	1.4078496695410423	3.5921503304587694	
0.016473631965230405	4.999999999999724	1.408331487209105	3.5916685127907075	
0.01649746682819072	4.999999999999724	1.4078449337065524	3.5921550662932593	
0.016498207934934266	4.999999999999724	1.4078449337065524	3.5921550662932593	
0.016501700819998407	4.999999999999724	1.4080087507120795	3.5919912492877324	
0.016519902757699878	4.999999999999724	1.4080087507120795	3.5919912492877324	
0.016520960754935143	4.999999999999724	1.4080087507120795	3.5919912492877324	
0.016550029768204213	4.999999999999719	1.4096617785459753	3.5903382214538326	
0.016556888804877084	4.999999999999719	1.410427725441216	3.589572274558592	
0.016559780737627348	4.999999999999723	1.4117277824738848	3.5882722175259265	
0.0165885122724007	4.999999999999724	1.4117277824738848	3.5882722175259274	
0.016595188754306562	4.9999999999997256	1.4117277824738848	3.588272217525929	
0.016635200455955342	4.999999999999726	1.4136431866874812	3.586356813312334	
0.01663773237397896	4.999999999999723	1.4152901431631615	3.58470985683665	
0.016652687209788693	4.999999999999723	1.4157426556716204	3.5842573443281913	
0.016654364964752713	4.9999999999997256	1.416880951532464	3.5831190484673496	
0.016685026371084162	4.9999999999997256	1.4169509806837903	3.583049019316024	
0.016696253466529642	4.999999999999727	1.4164857001731084	3.5835142998267067	
0.016737407814375653	4.999999999999726	1.4177129251660163	3.582287074833798	
0.01676275024962776	4.999999999999726	1.4168229120896572	3.5831770879101565	
0.01676572136192205	4.999999999999725	1.416650257906219	3.583349742093594	
0.01678202057796201	4.999999999999725	1.416650257906219	3.583349742093594	
0.016809969363609577	4.9999999999997256	1.4166241692613653	3.583375830738448	
0.016823551502555857	4.999999999999726	1.4154935934229425	3.584506406576872	
0.016841894641880073	4.999999999999727	1.4154935934229425	3.584506406576872	
0.016850718436779412	4.999999999999727	1.4154935934229425	3.584506406576872	
0.016862907678650976	4.999999999999727	1.4154935934229425	3.584506406576873	
0.016881880441114952	4.999999999999728	1.4154935934229433	3.584506406576873	
0.01690478244894835	4.999999999999729	1.4154935934229436	3.584506406576873	
0.016928652848327837	4.999999999999731	1.4154935934229436	3.5845064065768746	
0.016950585439794934	4.999999999999729	1.415493593422942	3.5845064065768746	
0.016957277904904224	4.999999999999731	1.4159161912426732	3.5840838087571454	
0.016992858731469874	4.999999999999731	1.4173291939838213	3.5826708060159964	
0.017042128406306242	4.999999999999722	1.4179993726822306	3.582000627317578	
0.01704260069854398	4.999999999999722	1.417983663797948	3.5820163362018604	
0.01705151412610842	4.999999999999726	1.417983663797948	3.582016336201865	
0.017053011067803995	4.999999999999727	1.4180214407052947	3.5819785592945186	
0.01707024374415092	4.999999999999725	1.4180214407052927	3.5819785592945186	
0.01707963547796866	4.999999999999715	1.4180214407052927	3.581978559294509	
0.017087172847149956	4.999999999999714	1.4185737354757264	3.581426264524074	
0.01709888002947756	4.999999999999714	1.4201966783788014	3.5798033216209992	
0.01710221428513894	4.9999999999997105	1.4201966783787978	3.5798033216209992	
0.017118642308566624	4.999999999999718	1.4220488214592664	3.5779511785405376	
0.017124972637076602	4.9999999999997184	1.4220488214592668	3.5779511785405376	
0.017127751182999265	4.999999999999722	1.4220488214592704	3.5779511785405376	
0.017133500336054056	4.999999999999722	1.4220488214592706	3.5779511785405376	
0.017149598777207193	4.999999999999722	1.4220488214592706	3.5779511785405376	
0.017183053304307982	4.999999999999738	1.4220488214592706	3.5779511785405553	
0.0172063970485586	4.999999999999747	1.4220488214592706	3.5779511785405633	
0.017209665527526057	4.999999999999747	1.4220488214592706	3.5779511785405633	
