time	e_tot	e_0	e_1	e_2
0.05838774613576965	40.63069592267075	5.070149465979458	0.0	
0.05838774694735972	40.63069592267075	5.07014946597946	0.0	
0.05842589385351915	40.588052615389955	5.027506158698662	0.0	
0.05845813307884178	40.466844496031264	4.906298039339971	0.0	
0.05846320273729591	40.46684449603126	5.297235936672612	0.0	
0.05846320517652139	40.46684449603126	5.29723593667261	0.0	
0.05846339895216002	40.46684449603125	5.302140691473925	0.0	
0.05861520596768324	40.32069855692828	5.1559947523709475	0.0	
0.05870102174734312	40.25934295262777	5.35008180601603	0.0	
0.058701042632238166	40.25934295262777	5.35008180601603	0.0	
0.05870104263224258	40.259342952627776	5.852066230601924	0.0	
0.058701042632247125	40.259342952627776	5.852066230601924	0.0	
0.05910970230366536	40.185286984570126	5.778010262544276	0.0	
0.05910970194060427	40.185286984570126	5.778010262544276	0.0	
0.059295813999876955	40.170879518576875	5.763602796551027	0.0	
0.05929581258519113	40.170879518576875	5.763602796551027	0.0	
0.059334928391181554	40.06995614177375	5.662679419747903	0.0	
0.05934413138427261	40.069956141773744	5.662679419747892	0.0	
0.05934939473367828	40.06995614177374	5.662679419747889	0.0	
0.059381831653802855	40.06013500504991	5.652858283024061	0.0	
0.05938183150450624	40.06013500504991	5.652858283024061	0.0	
0.05938196339345828	40.06013500504991	5.652858283024061	0.0	
0.05938196342401703	40.06013500504991	5.652858283024061	0.0	
0.06030982197350264	40.05353109293743	5.646254370911583	0.0	
0.06094584192401689	40.03643286265586	5.629156140630009	0.0	
0.061061010018522224	39.83856872404844	5.431292002022596	0.0	
0.06106100961019292	39.83856872404844	5.431292002022596	0.0	
0.06123585788229177	39.66334906015962	5.256072338133773	0.0	
0.06123584832968313	39.66334906015962	5.256072338133773	0.0	
0.061237380638400174	39.66334906015962	5.256072338133771	0.0	
0.061237380638910405	39.66334906015962	5.256072338133773	0.0	
0.061348999562870696	39.59421140586423	5.186934683838377	0.0	
0.06134899818566292	39.59421140586423	5.186934683838377	0.0	
0.06139292413464739	39.50241013446588	5.095133412440033	0.0	
0.06139291318677551	39.50241013446588	5.095133412440033	0.0	
0.0616616272453105	39.47363604034795	5.066359318322098	0.0	
0.06166162001649732	39.47363604034795	5.066359318322098	0.0	
0.0616747997781404	39.346403584180024	4.939126862154176	0.0	
0.06167814337616905	39.346403584180024	4.939126862154176	0.0	
0.06167814403088004	39.346403584180024	4.939126862154176	0.0	
0.06173425474968469	39.2659510183947	4.85867429636885	0.0	
0.06178355832208914	39.24041823746471	4.833141515438863	0.0	
0.061784476397987564	39.24041823746471	4.8331415154388635	0.0	
0.06178447639936378	39.24041823746471	4.8331415154388635	0.0	
0.06190084202662297	39.135053736100595	5.084240735419169	0.0	
0.06190421317943849	39.135053736100595	5.084240735419169	0.0	
0.06190421323192088	39.13505373610059	5.756507647498786	0.0	
0.06190421328658572	39.13505373610059	5.756507647498787	0.0	
0.06192943340119361	39.01754909068197	5.63900300208017	0.0	
0.06192943238298883	39.01754909068197	5.63900300208017	0.0	
0.06207826815187122	38.76901965259212	5.949456923876043	0.0	
0.062078259224997	38.76901965259212	5.949456926634149	0.0	
0.06246770800694314	38.67500840339199	5.855445677434021	0.0	
0.06246770747073646	38.67500840339199	5.855445677434021	0.0	
0.06254447652944246	38.60699313699982	5.985716857518861	0.0	
0.06281145705185005	38.597135703253244	6.072861159072122	0.0	
0.06281615131288107	38.597135703253244	6.726726148012564	0.0	
0.06285554253452799	38.53869742700167	6.668287871760995	0.0	
0.06285554172729046	38.53869742700167	6.668287871760995	0.0	
0.0629516581961698	38.532996871915095	6.662587316674421	0.0	
0.06295551285138071	38.532996871915095	6.6625873166744185	0.0	
0.06296991153780346	38.41281050490652	6.542400949665838	0.0	
0.06298774186069488	38.309169327564234	6.438759772323558	0.0	
0.06298774053196791	38.309169327564234	6.438759772323557	0.0	
0.0629925599358839	38.309169327564234	6.438759772323557	0.0	
0.06299256387464286	38.309169327564234	6.438759772323558	0.0	
0.06299300176255555	38.309169327564234	6.673880095783639	0.0	
0.06299410146175284	38.309169327564234	6.673880095783639	0.0	
0.06319353622911339	38.293411257510115	6.658122025729523	0.0	
0.06330815665740637	38.27326030842998	6.637971076649389	0.0	
0.06334572488038895	38.249990576246645	6.6147013444660505	0.0	
0.06336466532039368	38.24194345895781	6.704903690643216	0.0	
0.06336465624674527	38.24194345895781	6.704903692416593	0.0	
0.06336467330817074	38.24194345895781	6.704903692416593	0.0	
0.06336467330817089	38.241943458957806	6.89793383035525	0.0	
0.06336467330817122	38.241943458957806	6.8979338303552495	0.0	
0.06337806385613388	38.20658050836756	6.862570879765007	0.0	
0.06337806341045894	38.20658050836756	6.862570879765007	0.0	
0.06340340940306752	38.2055403952223	6.861530766619751	0.0	
0.0634034966233377	38.2055403952223	6.86153076661975	0.0	
0.0634034966234278	38.2055403952223	6.861530766619751	0.0	
0.06340589407901283	38.205540395222314	6.953340961810175	0.0	
0.06340676662234514	38.205540395222314	6.9533409618101745	0.0	
0.06340678569862607	38.205540395222314	6.953340961810175	0.0	
0.06340873105239044	38.205540395222314	6.994075281480464	0.0	
0.06340883398279011	38.205540395222314	6.994075281480465	0.0	
0.06340894821481279	38.20554039522232	7.030755782870117	0.0	
0.06344770964991328	38.134267727159525	6.95948311480732	0.0	
0.06345439007788316	38.134267727159525	6.959483114807322	0.0	
0.06352210384152147	38.05943739652581	6.884652784173601	0.0	
0.06354373570095737	38.055077548530235	6.88029293617803	0.0	
0.06367109146399114	37.796765378765684	6.621980766413481	0.0	
0.0636710912262572	37.796765378765684	6.621980766413481	0.0	
0.06368277270602744	37.756045151907216	6.58126053955501	0.0	
0.06368276941933027	37.756045151907216	6.581260539555011	0.0	
0.06368281675936452	37.756045151907216	6.58126053955501	0.0	
0.06368281675937239	37.756045151907216	6.58126053955501	0.0	
0.06373038518041571	37.741128336187245	6.693286367346969	0.0	
0.0638195171983906	37.721335985763034	6.6734940169227634	0.0	
0.06397137463782929	37.697616922241416	6.649774953401143	0.0	
0.06397137445354614	37.697616922241416	6.649774953401143	0.0	
0.06418862991248343	37.684870496086575	6.637028527246302	0.0	
0.0641945087551015	37.684870496086575	6.637028527246302	0.0	
0.06419453214453	37.684870496086575	6.6370285272463025	0.0	
0.06419480168845913	37.68487049608657	7.005517448685209	0.0	
0.06419656822829502	37.68487049608657	7.005517448685208	0.0	
0.06419839211216738	37.684870496086575	7.358640980943819	0.0	
0.0646409786686988	37.68331187019804	7.357082355055289	0.0	
0.06464097575939229	37.68331187019804	7.357082355055289	0.0	
0.06487849771771004	37.54900125061067	7.222771735467919	0.0	
0.06487849680867805	37.54900125061067	7.222771735467919	0.0	
0.06488433202426475	37.549001250610665	7.222771735467912	0.0	
0.06513126819301165	37.533685905358226	7.207456390215473	0.0	
0.06513126760849881	37.533685905358226	7.207456390215473	0.0	
0.06514294065823703	37.53157183393185	7.205342318789093	0.0	
0.0651429401865421	37.53157183393185	7.205342318789095	0.0	
0.06514302864921082	37.53157183393185	7.205342318789094	0.0	
0.06514302865579624	37.53157183393185	7.205342318789095	0.0	
0.065179775637181	37.525774812338476	7.19954529719572	0.0	
0.06517975122669041	37.525774812338476	7.19954529719572	0.0	
0.06518811003059151	37.525774812338476	7.19954529719572	0.0	
0.06518811007784917	37.525774812338476	7.19954529719572	0.0	
0.06527901133228509	37.455608925354795	7.129379410212042	0.0	
0.06531543095965535	37.455596886467546	7.129367371324793	0.0	
0.0654024420827306	37.44603924349516	7.119809728352406	0.0	
0.06540244118831544	37.44603924349516	7.119809728352406	0.0	
0.06562908109243645	37.43753384969992	7.111304334557168	0.0	
0.0656319989087621	37.43753384969992	7.111304334557168	0.0	
0.06563199891270256	37.437533849699925	7.111304334557169	0.0	
0.06565311051320284	37.42843195301959	7.204189068780182	0.0	
0.06566780981303309	37.42199538032914	7.197752496089735	0.0	
0.06567878151976383	37.421598843011424	7.197355958772017	0.0	
0.06567879933190672	37.421598843011424	7.208334075792336	0.0	
0.06567879933380913	37.421598843011424	7.208334075792336	0.0	
0.06567946528793109	37.42159884301143	7.208334075792346	0.0	
0.06570615313246757	37.42076794430039	7.2075031770813025	0.0	
0.06570615163545343	37.42076794430039	7.2075031770813025	0.0	
0.0657063883882924	37.42076794430039	7.2075031770813025	0.0	
0.06570638841745978	37.42076794430039	7.2075031770813025	0.0	
0.06572140955735904	37.305604822957136	7.422749181872675	0.0	
0.06585043588668416	37.302033353547806	7.4191777124633465	0.0	
0.06588422372856437	37.24316809637062	7.619274010685684	0.0	
0.06594591782866378	37.23508157476913	7.6111874890842	0.0	
0.06594591520267203	37.23508157476913	7.6111874890842	0.0	
0.06602903418633635	37.12750236896832	7.5036082832833895	0.0	
0.06602903381684508	37.12750236896832	7.5036082832833895	0.0	
0.06619954494776446	37.07798694409849	7.454092858413561	0.0	
0.06620375312949255	37.0779869440985	7.747854402161608	0.0	
0.0662037531670916	37.0779869440985	7.747854402161608	0.0	
0.06620375320739869	37.0779869440985	8.020215613944776	0.0	
0.06625535759064924	37.072638315794975	8.014866985641252	0.0	
0.06625535655518172	37.072638315794975	8.014866985641252	0.0	
0.06628149963957275	37.07225278242915	8.014481452275431	0.0	
0.06628180383577416	37.07225278242915	8.014481452275431	0.0	
0.06628180411827475	37.07225278242915	8.014481452275431	0.0	
0.06631928332870023	37.0716075684882	8.013836238334475	0.0	
0.06640894289442344	36.97169989072675	7.913928560573027	0.0	
0.0666998782508479	36.91245965685263	7.85468832669891	0.0	
0.06669987675875871	36.91245965685263	7.854688326698909	0.0	
0.06670267369918961	36.91245965685265	7.854688326698925	0.0	
0.06672661930796524	36.86493353830664	7.80716220815292	0.0	
0.06672664295432021	36.864933538306644	7.807162208152921	0.0	
0.06672664295432128	36.86493353830664	7.80716220815292	0.0	
0.0667381269542084	36.8203947844248	7.984988379400703	0.0	
0.06673812406603184	36.82039478442479	7.9849883901076755	0.0	
0.06679189940329146	36.75642637544004	7.921019981122929	0.0	
0.06679189923270626	36.75642637544004	7.921019981122929	0.0	
0.0667919280981831	36.75642637544004	8.107510743570154	0.0	
0.06679192809853098	36.75642637544004	8.107510743570154	0.0	
0.06680272408986618	36.738467737027015	8.089552105157123	0.0	
0.06680268236092905	36.738467737027015	8.089552105157123	0.0	
0.06680346047006756	36.738467737027015	8.089552105157123	0.0	
0.06680346047012076	36.73846773702701	8.089552105157122	0.0	
0.0668088807313449	36.738467737027015	8.270647134754467	0.0	
0.06680889523567422	36.73846773702702	8.27064713475447	0.0	
0.06682709447600392	36.73808460834968	8.270264006077129	0.0	
0.0668281911967019	36.73808460834968	8.270264006077127	0.0	
0.06682819151341592	36.73808460834968	8.270264006077129	0.0	
0.06683542190170758	36.73808460834968	8.270264006077129	0.0	
0.0669458421800191	36.68270202912113	8.214881426848578	0.0	
0.06709154536585991	36.57274770424555	8.104927101973	0.0	
0.06740507101971216	36.51439475960519	8.240898389786725	0.0	
0.06740506987488053	36.51439475960518	8.240898405238463	0.0	
0.0674685261100331	36.49396849427457	8.22047213990785	0.0	
0.067468717481112	36.493968494274576	8.362014144383759	0.0	
0.0674687174811272	36.493968494274576	8.362014144383759	0.0	
0.06746871748115502	36.49396849427457	8.440046503464536	0.0	
0.06763263784636585	36.31201996319365	8.258097972383615	0.0	
0.06765406459456819	36.21953256702734	8.165610576217304	0.0	
0.06765406371289054	36.21953256702734	8.165610576217304	0.0	
0.06770807208164988	36.198584710237654	8.14466271942762	0.0	
0.06788966072850207	36.18360627574821	8.129684284938175	0.0	
0.06788965491702555	36.18360627574821	8.129684284938175	0.0	
0.06800528118005278	36.12187006594989	8.067948075139855	0.0	
0.06800527823691606	36.12187006594989	8.067948075139853	0.0	
0.06831516997971722	36.06195025225819	8.008028261448159	0.0	
0.0683290510344334	36.01096806431373	7.957046073503697	0.0	
0.06832904668355458	36.01096806431373	7.957046073503697	0.0	
0.06833487345819772	36.01096806431373	7.957046073503697	0.0	
0.06833487361110757	36.01096806431374	7.957046073503699	0.0	
0.06835529979039709	35.99724939721811	7.943327406408077	0.0	
0.06835532836232563	35.99724939721811	7.943327406408077	0.0	
0.0683553283624488	35.99724939721811	7.943327406408077	0.0	
0.06849786130559313	35.991350777237194	7.9374287864271595	0.0	
0.06869656048891401	35.977017023753845	7.923095032943809	0.0	
0.0686965273127653	35.977017023753845	7.923095032943809	0.0	
0.06870183241034422	35.977017023753845	7.923095032943808	0.0	
0.0687018324123174	35.977017023753845	7.923095032943808	0.0	
0.06871704623827012	35.94787077033176	7.893948779521722	0.0	
0.06871704468381565	35.947870770331754	7.89394877952172	0.0	
0.06875341042043523	35.947286444816385	7.893364454006347	0.0	
0.06875340902899298	35.947286444816385	7.893364454006347	0.0	
0.06885916194262315	35.84023905342405	8.126850780907	0.0	
0.06885914010399675	35.84023905342404	8.126850786146374	0.0	
0.06886565964703358	35.840239053424035	8.126850786146372	0.0	
0.06886565965500752	35.84023905342404	8.766743631848474	0.0	
0.06886565966326443	35.84023905342404	8.766743631848472	0.0	
0.06903432759085268	35.826302039575154	8.752806617999585	0.0	
0.06903432734016304	35.826302039575154	8.752806617999584	0.0	
0.06905159798350331	35.802269313435026	8.877943715919605	0.0	
0.06905159599687268	35.80226931343502	8.87794372658521	0.0	
0.06905608308436458	35.80226931343502	8.87794372658521	0.0	
0.06905608920950662	35.80226931343502	8.886774230186916	0.0	
0.06915750829097203	35.79994739783424	8.920492442872636	0.0	
0.06915750749774965	35.799947397834245	8.920492463655604	0.0	
0.06915870324401688	35.79994739783424	8.920492463655593	0.0	
0.06917036660376968	35.75079312156428	8.871338187385634	0.0	
0.06921151580915748	35.73997106577567	8.860516131597029	0.0	
0.0692116448999136	35.73997106577567	8.860516131597029	0.0	
0.06921164490058213	35.73997106577567	8.860516131597027	0.0	
0.06931816161202949	35.73871560409554	8.859260669916896	0.0	
0.06931813635952697	35.73871560409554	8.859260669916896	0.0	
0.0693396046909407	35.65736482889641	8.77790989471777	0.0	
0.06935534617283767	35.65670760268006	8.777252668501417	0.0	
0.06935534567571228	35.65670760268006	8.777252668501417	0.0	
0.06935585254602875	35.65670760268006	8.777252668501417	0.0	
0.06935586434119673	35.65670760268006	8.777252668501417	0.0	
0.06940557938047111	35.65374600156858	8.774291067389939	0.0	
0.06940556905676316	35.65374600156858	8.774291067389939	0.0	
0.06941248741836885	35.65374600156857	8.77429106738993	0.0	
0.06944651309792078	35.6531065420181	8.773651607839458	0.0	
0.06944650999260071	35.6531065420181	8.773651607839458	0.0	
0.06944651659991419	35.6531065420181	8.773651607839458	0.0	
0.06944651659991534	35.6531065420181	8.773651607839458	0.0	
0.06946232425815185	35.65115427465539	8.814019941672939	0.0	
0.06946232425815185	35.65115427465539	8.814019941672939	0.0	
0.06946246274347509	35.65115427465539	8.814019941672939	0.0	
0.06946246274424299	35.6511542746554	8.88128480073462	0.0	
0.06946246274551156	35.6511542746554	8.88128480073462	0.0	
0.06946869828979284	35.6511542746554	8.881284800734623	0.0	
0.06947587412415233	35.6511542746554	8.881284800734623	0.0	
0.06951693491871908	35.65113407005917	8.885560614535635	0.0	
0.06951693358844105	35.65113407005917	8.885560619817333	0.0	
0.06957122809372894	35.64082833670088	8.875254886459036	0.0	
0.06959191219389108	35.63999143578759	8.889814510393169	0.0	
0.06959191131196188	35.63999143578759	8.889814523695712	0.0	
0.06966950172189026	35.51602962747516	8.765852715383275	0.0	
0.06975353074306204	35.46459985076254	8.714422938670658	0.0	
0.0697535302228631	35.46459985076254	8.714422938670658	0.0	
0.06976823986057967	35.39911355281833	8.648936640726443	0.0	
0.0698159591085324	35.386883393811026	8.636706481719141	0.0	
0.06981595599574812	35.386883393811026	8.636706481719141	0.0	
0.06981596587395027	35.386883393811026	8.636706481719141	0.0	
0.06981596587395063	35.386883393811026	8.636706481719143	0.0	
0.06984346052040503	35.20402353554455	8.453846623452666	0.0	
0.06985863041468976	35.19450725897323	8.444330346881346	0.0	
0.06986082109681224	35.19450725897323	8.560391818178434	0.0	
0.0698608211077042	35.19450725897323	8.560391818178434	0.0	
0.06986082112594724	35.19450725897322	8.629544671810141	0.0	
0.06989495196127271	35.189680555282074	8.624717968118993	0.0	
0.06989494056566493	35.189680555282074	8.624717968118993	0.0	
0.0698951230031428	35.189680555282074	8.624717968118993	0.0	
0.0698951230031473	35.189680555282074	8.624717968118992	0.0	
0.06989532179149857	35.189680555282074	8.624717968118992	0.0	
0.06991218919413512	35.185785600845094	8.62082301368201	0.0	
0.06993724656932286	35.16811460266243	8.603152015499349	0.0	
0.06993724486806821	35.16811460266243	8.603152015499349	0.0	
0.0700741267437329	35.16800326220878	8.613061476213078	0.0	
0.07007430440741481	35.16800326220878	8.613061476213078	0.0	
0.07007430441123215	35.16800326220878	8.629004797045047	0.0	
0.07007430441764934	35.16800326220878	8.629004797045047	0.0	
0.07016613637744502	34.839518544761006	8.300520079597277	0.0	
0.07017866698050551	34.83595283370668	8.296954368542949	0.0	
0.07017866431985208	34.83595283370668	8.296954368542949	0.0	
0.07017872119802039	34.83595283370668	8.296954368542947	0.0	
0.07017872120112946	34.83595283370668	8.296954368542947	0.0	
0.0702459006667946	34.835905470923095	8.296907005759369	0.0	
0.07025577454769015	34.83590547092305	8.29690700575932	0.0	
0.07026033573508786	34.83590547092305	8.29690700575932	0.0	
0.07026033573818954	34.83590547092305	8.29690700575932	0.0	
0.0702774348665093	34.801131872236894	8.449506567661754	0.0	
0.07027742809990616	34.80113187223689	8.44950658509701	0.0	
0.07029325136400184	34.785881431945086	8.434256144805211	0.0	
0.07029325321720586	34.78588143194509	8.608161370210874	0.0	
0.07029325321720607	34.78588143194509	8.608161370210874	0.0	
0.07029325321720646	34.7858814319451	8.777869838242928	0.0	
0.07033078743293612	34.78222185087265	8.774210257170482	0.0	
0.07039189437403762	34.57983892653091	8.57182733282874	0.0	
0.07039189145231774	34.579838926530904	8.571827332828738	0.0	
0.07053040238523728	34.57983254426911	8.571820950566941	0.0	
0.07054300149325839	34.57743611999671	8.569424526294544	0.0	
0.0705429960244	34.57743611999671	8.569424526294542	0.0	
0.07059769689864107	34.465813584215326	8.457801990513154	0.0	
0.07060988526026878	34.40325726034373	8.39524566664156	0.0	
0.07091704171133394	34.27488848581464	8.266876892112471	0.0	
0.07091703824403675	34.27488848581464	8.266876892112471	0.0	
0.07093039162886643	34.23850733227262	8.230495738570452	0.0	
0.0709303889337346	34.23850733227262	8.230495738570452	0.0	
0.0709312298397939	34.23850733227262	8.230495738570452	0.0	
0.0709312298517358	34.23850733227262	8.230495738570452	0.0	
0.07122837432384695	34.1920965864813	8.392531424124787	0.0	
0.0713402198173573	34.191796536632026	8.392231374275514	0.0	
0.07139964298613848	34.19176838195105	8.392203219594537	0.0	
0.0713996415792441	34.19176838195105	8.392203219594537	0.0	
0.07141239849894296	34.19176703187778	8.392201869521267	0.0	
0.07141239823326266	34.19176703187778	8.392201869521266	0.0	
0.07141246626159399	34.19176703187778	8.392201869521267	0.0	
0.07141246634198699	34.19176703187778	8.392201869521266	0.0	
0.07151201928713107	34.182007303675064	8.382442141318553	0.0	
0.07154787279065275	34.09032988463037	8.290764722273856	0.0	
0.07154787172911901	34.09032988463037	8.290764722273856	0.0	
0.07154817685314231	34.09032988463037	8.290764722273856	0.0	
0.07154817685744265	34.09032988463037	8.290764722273856	0.0	
0.07154953172331191	34.09032988463037	8.290764722273858	0.0	
0.07157028522034381	34.078993495947785	8.279428333591273	0.0	
0.071570284511519	34.078993495947785	8.279428333591273	0.0	
0.07157127857266044	34.078993495947785	8.279428333591273	0.0	
0.07157144676662504	34.078993495947785	8.279428333591273	0.0	
0.07157255583108627	34.078993495947785	8.279428333591273	0.0	
0.07157270118470296	34.078993495947785	8.279428333591273	0.0	
0.07158912769236465	34.078992661707495	8.279427499350978	0.0	
0.07158911344713459	34.078992661707495	8.279427499350978	0.0	
0.07168132271249188	34.06492373033687	8.375430122290016	0.0	
0.07168132289274565	34.06492373033687	8.375430122290016	0.0	
0.07168132289274565	34.06492373033686	8.549664649811376	0.0	
0.07168132289274565	34.06492373033686	8.549664649811376	0.0	
0.07174591434769835	34.064895262773334	8.549636182247854	0.0	
0.0717459102176808	34.064895262773334	8.549636182247854	0.0	
0.07179099089136665	34.0648721829437	8.549613102418219	0.0	
0.07195452227791657	34.06286086933343	8.547601788807944	0.0	
0.07195481546077456	34.06286086933343	8.547601788807944	0.0	
0.07195481546287573	34.06286086933342	8.547601788807942	0.0	
0.07196480034474573	34.06286086933342	8.547601788807942	0.0	
0.07203853630970866	34.03116031576866	8.515901235243177	0.0	
0.07203852167891267	34.03116031576866	8.515901235243177	0.0	
0.07228120211942893	34.0104315452956	8.495172464770125	0.0	
0.07228119916268926	34.0104315452956	8.495172464770125	0.0	
0.07237040931565042	33.96102361664935	8.44576453612387	0.0	
0.0725050334455473	33.96083507331905	8.44557599279357	0.0	
0.07250502686598055	33.96083507331905	8.44557599279357	0.0	
0.07252848451947488	33.95345978021287	8.438200699687387	0.0	
0.0725312483461922	33.95345978021287	8.438200699687387	0.0	
0.07253124898149271	33.95345978021287	8.438200699687387	0.0	
0.07264639676328105	33.95094965131632	8.435690570790843	0.0	
0.07264642272517771	33.95094965131632	8.435690570790843	0.0	
0.07264642272523558	33.95094965131632	8.435690570790843	0.0	
0.07266794683128941	33.945290493140895	8.430031412615413	0.0	
0.07267280455093475	33.945290493140895	8.430031412615413	0.0	
0.07267280595150963	33.945290493140895	8.430031412615415	0.0	
0.07268993337194136	33.94337335780337	8.428114277277887	0.0	
0.0726899328805201	33.94337335780337	8.428114277277887	0.0	
0.0728061338370143	33.942628031887466	8.427368951361988	0.0	
0.07280613262315798	33.942628031887466	8.427368951361988	0.0	
0.07287821526834651	33.88003940033745	8.36478031981197	0.0	
0.07288080728648492	33.88003940033745	8.364780319811969	0.0	
0.07288080773486438	33.88003940033745	8.364780319811969	0.0	
0.0729743005680548	33.858507847400084	8.343248766874604	0.0	
0.07318179447110534	33.784043960016746	8.540559886090362	0.0	
0.07334007947930694	33.76945921077728	8.525975136850894	0.0	
0.07334711792736387	33.76945921077728	8.525975136850894	0.0	
0.07342582705327512	33.73437543326951	8.490891359343129	0.0	
0.07344282066842403	33.71728229085056	8.473798216924173	0.0	
0.07344281733335098	33.71728229085056	8.473798216924173	0.0	
0.07349334392214497	33.71186409722119	8.4683800232948	0.0	
0.0734933427951336	33.71186409722119	8.4683800232948	0.0	
0.07349670217275443	33.71186409722119	8.468380023294802	0.0	
0.07352556699467842	33.71166579952219	8.4681817255958	0.0	
0.07352556433627543	33.71166579952219	8.4681817255958	0.0	
0.0735284448424852	33.71166579952219	8.4681817255958	0.0	
0.07352844752047788	33.71166579952219	8.4681817255958	0.0	
0.07357202940730155	33.702242395518205	8.45875832159182	0.0	
0.07357202881933507	33.702242395518205	8.45875832159182	0.0	
0.07358199315234182	33.702242395518205	8.45875832159182	0.0	
0.07358810420939302	33.702242395518205	8.45875832159182	0.0	
0.07359225963460658	33.7022423955182	8.607869037971685	0.0	
0.07359340357283128	33.7022423955182	8.607869037971685	0.0	
0.07359616128364756	33.7022423955182	8.607869037971685	0.0	
0.07363437712883515	33.687436829967744	8.593063472421228	0.0	
0.07363437606189425	33.687436829967744	8.593063472421228	0.0	
0.0737015037586802	33.68427548607537	8.589902128528854	0.0	
0.07370150164589226	33.68427548607537	8.589902128528854	0.0	
0.07370191743136192	33.68427548607537	8.589902128528854	0.0	
0.07370191743485595	33.68427548607537	8.589902128528854	0.0	
0.07370315333763723	33.684275486075364	8.922649604560817	0.0	
0.07370315422107585	33.68427548607537	8.92264960456082	0.0	
0.0737031551373864	33.68427548607538	9.239936073345449	0.0	
0.07372603007648262	33.68292654894944	9.23858713621951	0.0	
0.07376140677184935	33.68280121014288	9.238461797412945	0.0	
0.07376140605748956	33.68280121014288	9.238461797412945	0.0	
0.0737619229216687	33.68280121014288	9.238461797412945	0.0	
0.07376192387106516	33.68280121014288	9.238461797412947	0.0	
0.07390176980134865	33.678524375319306	9.234184962589376	0.0	
0.0739017687522367	33.678524375319306	9.234184962589376	0.0	
0.07390443218672275	33.678524375319306	9.234184962589376	0.0	
0.07390443308628246	33.678524375319306	9.234184962589376	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
0.07392624366199696	33.6736084821687	9.297831695066908	0.0	
