x	y	v_x	v_y	radius	mass	count	energy
0.9582418782197797	0.3607199720420826	0.0	0.0	0.01	0.01	0.0	0.0	
0.3128506329230758	0.47620758477682806	-0.13724255574696265	0.10215824613612162	0.01	0.01	4.0	0.0001463591318078328	
0.38342502335351647	0.17296896320485172	-0.487149019598731	-1.022175501868107	0.01	0.01	42.0	0.006410784619576604	
0.3224836945875491	0.26959068898992555	-0.18688563047886922	-0.264235854291881	0.01	0.01	17.0	0.0005237341278642231	
0.06586138438232059	0.2231885900224555	0.0	0.0	0.01	0.01	0.0	0.0	
0.3486811555079309	0.12221425039697831	-1.1146284741149426	-0.7095350201887998	0.01	0.01	13.0	0.008729182900910628	
0.9866068074088541	0.3997209202197278	0.0	0.0	0.01	0.01	0.0	0.0	
0.8840403091282465	0.1921246947149854	0.0	0.0	0.01	0.01	0.0	0.0	
0.8523068756985421	0.013057435456860667	0.0	0.0	0.01	0.01	0.0	0.0	
0.1560948794796566	0.06681602216568017	0.0	0.0	0.01	0.01	0.0	0.0	
0.10569376618176074	0.3374043783808911	0.0	0.0	0.01	0.01	0.0	0.0	
0.950177748675459	0.2812541515716861	0.0	0.0	0.01	0.01	0.0	0.0	
0.8007827812902337	0.34484736313443964	0.0	0.0	0.01	0.01	0.0	0.0	
0.3155400035247178	0.04543398353842332	0.0	0.0	0.01	0.01	0.0	0.0	
0.1976931694165569	0.14837358326310057	0.0	0.0	0.01	0.01	0.0	0.0	
0.596106520590328	0.08378777178174153	1.3826511468826221	-1.9440059513943735	0.01	0.01	50.0	0.02845441666516287	
0.6302249949433989	0.039547895174811803	0.5061893705767712	-1.4673774148309677	0.01	0.01	14.0	0.012047120782204608	
0.6778575717152152	0.07071662003660797	0.9240036004629061	-0.10071227436977676	0.01	0.01	1.0	0.004319628079385735	
0.7380147647066292	0.22904561972824536	0.6846788534945911	-0.6515310061385161	0.01	0.01	5.0	0.004466388921912674	
0.8382741629053156	0.3626097336386226	0.0	0.0	0.01	0.01	0.0	0.0	
0.29649705990738573	0.514869878620617	-0.23109182844000437	0.4086295335140984	0.01	0.01	1.0	0.0011019076441584703	
0.9252203364282701	0.10231286208559243	0.0	0.0	0.01	0.01	0.0	0.0	
0.6761450460525165	0.02984940246075013	0.01810027547859574	-0.13622768508765137	0.01	0.01	1.0	0.00009442801078370684	
0.39194932657640924	0.11650457637432096	-0.6656283118656462	-1.0095112717823702	0.01	0.01	22.0	0.007310870287063841	
0.9061050897179026	0.18524739726131068	0.0	0.0	0.01	0.01	0.0	0.0	
0.6565122811926857	0.24062610601056075	0.600174926069116	-0.769088599075289	0.01	0.01	19.0	0.004758536075548298	
0.1305784449631373	0.02421154331752462	0.0	0.0	0.01	0.01	0.0	0.0	
0.8781709173199366	0.32386218015445944	0.0	0.0	0.01	0.01	0.0	0.0	
0.8135478944992753	0.3067047892553907	0.0	0.0	0.01	0.01	0.0	0.0	
0.18430420432036	0.3694798640408372	0.0	0.0	0.01	0.01	0.0	0.0	
0.6358938879372229	0.07628354648632334	0.7314182155349477	-0.6291346694057969	0.01	0.01	15.0	0.004653915191323343	
0.9860604859600073	0.0342287643047704	0.0	0.0	0.01	0.01	0.0	0.0	
0.8040829248833019	0.10630944448259627	0.0	0.0	0.01	0.01	0.0	0.0	
0.05074330935128324	0.08625029802392159	0.0	0.0	0.01	0.01	0.0	0.0	
0.8970496017086971	0.37981401996892683	0.0	0.0	0.01	0.01	0.0	0.0	
0.47596639348143216	0.08472772950305306	-0.003665194960344575	-2.882886344973007	0.01	0.01	112.0	0.041555235558429604	
0.6745248643526109	0.04989789899238867	1.08307286102475	0.09769465303959343	0.01	0.01	2.0	0.005912955337604321	
0.15184501183460553	0.034867503537999944	0.0	0.0	0.01	0.01	0.0	0.0	
0.3738190835283187	0.012429323611880238	0.018906051714172728	-0.9008880709838242	0.01	0.01	1.0	0.004059783776161874	
0.6869505721294419	0.1300224299949008	0.6840771490063388	-0.31627753678701953	0.01	0.01	3.0	0.0028399651303435258	
0.794146012441709	0.42532461163997143	0.22947073858359646	-0.1042923926767485	0.01	0.01	1.0	0.0003176686151817118	
0.7093991174072416	0.48777584747233094	0.6643688917291437	0.11513272151128424	0.01	0.01	3.0	0.002273207839300028	
0.694051078544656	0.3937294143434188	0.4449988485703414	-0.24217510093478836	0.01	0.01	6.0	0.0012833637737085224	
0.45093384020781446	0.03505426219699672	-0.7544873892339966	-2.532457176705891	0.01	0.01	10.0	0.034912952861811536	
0.25833429281784465	0.1932014285299809	-0.5069323005566363	-0.30923661504384004	0.01	0.01	1.0	0.0017630382071570803	
0.3565412921400671	0.17271070006429143	-0.7333759017062358	-0.9534209927048134	0.01	0.01	22.0	0.007234259012668332	
0.13659459724557088	0.08590009840082069	0.0	0.0	0.01	0.01	0.0	0.0	
0.43362598828802473	0.04783193567433978	-0.2546352008881437	-0.6603400263691861	0.01	0.01	23.0	0.0025044401797830137	
0.19153288958354375	0.4538117521021292	0.0	0.0	0.01	0.01	0.0	0.0	
0.18062580646121096	0.08113099676464686	0.0	0.0	0.01	0.01	0.0	0.0	
0.17078886603102172	0.284941059311115	0.0	0.0	0.01	0.01	0.0	0.0	
0.8241519931337695	0.1699287520811129	0.0	0.0	0.01	0.01	0.0	0.0	
0.6648534115821985	0.16217266680753648	1.1796475670251745	-0.6936019089125349	0.01	0.01	17.0	0.009363259952177629	
0.33020242288032775	0.2203397110688955	-0.661113865407259	-0.717335730325213	0.01	0.01	16.0	0.004758210465174671	
0.13070218359249575	0.41777338600760905	0.0	0.0	0.01	0.01	0.0	0.0	
0.19712044664104078	0.3289881990290927	0.0	0.0	0.01	0.01	0.0	0.0	
0.36001246761724975	0.33915397420225607	-0.3568802628844291	-0.27873139112994016	0.01	0.01	19.0	0.0010252735521884544	
0.28536113413100145	0.2557766943907498	-0.5481059438550179	-0.13470767111830528	0.01	0.01	6.0	0.0015928314117365878	
0.9784469685749271	0.14757907072910847	0.0	0.0	0.01	0.01	0.0	0.0	
0.6492245423318915	0.11280341591285835	1.072545183744944	-1.042707693885975	0.01	0.01	9.0	0.01118796253031742	
0.2243567111747201	0.3811786778982535	-0.16449239819119932	-0.04329217947934272	0.01	0.01	6.0	0.00014465980933381847	
0.6822638875542798	0.09190815768138903	0.797324572660836	-1.38568802912785	0.01	0.01	1.0	0.01277928894118505	
0.07716824339812844	0.2513719015369764	0.0	0.0	0.01	0.01	0.0	0.0	
0.2654951490544727	0.2761782421213546	-0.8034528511520371	-0.08970433166648573	0.01	0.01	4.0	0.0032679167557203423	
0.09105496159384319	0.020523445323818668	0.0	0.0	0.01	0.01	0.0	0.0	
0.30636947375496754	0.25620973989596096	-0.29481023658321015	-0.2026377619397605	0.01	0.01	21.0	0.000639875690791017	
0.745033009858282	0.3806774008958569	0.0	0.0	0.01	0.01	0.0	0.0	
0.23975843937912256	0.21033131509029745	0.0	0.0	0.01	0.01	0.0	0.0	
0.053820989673358355	0.205881884349724	0.0	0.0	0.01	0.01	0.0	0.0	
0.279270427582725	0.37940211136788154	-0.8129595897793348	-0.28838422467730224	0.01	0.01	15.0	0.003720343778284565	
0.8611739943705541	0.2433535581716808	0.0	0.0	0.01	0.01	0.0	0.0	
0.27754129951279505	0.20893114645305752	-0.3223979105334972	0.043434863701421744	0.01	0.01	5.0	0.0005291350005056298	
0.26301177876328025	0.2544829606983175	-0.6663243683897483	-0.48026427251234166	0.01	0.01	2.0	0.003373209676809029	
0.12987303732042554	0.47586843246013677	0.0	0.0	0.01	0.01	0.0	0.0	
0.6043447772302113	0.13055255503466456	0.7168318790614334	-1.5013547236868796	0.01	0.01	30.0	0.01383956974587826	
0.6832010190871004	0.4880231153235823	0.44185690671454875	0.08981284991439649	0.01	0.01	3.0	0.0010165193701054769	
0.15674430483892832	0.09195431432578116	0.0	0.0	0.01	0.01	0.0	0.0	
0.7183233154338782	0.29698480765107105	0.416875149486892	0.001449689656026737	0.01	0.01	6.0	0.0008689349592990868	
0.36853086339761293	0.15640458905935567	-0.4197548191140895	-0.5609881720468379	0.01	0.01	34.0	0.002454509186729773	
0.5621092567976077	0.026562621995107144	0.24301663054921724	-0.8029783001240048	0.01	0.01	8.0	0.0035191561659676557	
0.1142477058828637	0.25174566151666333	0.0	0.0	0.01	0.01	0.0	0.0	
0.018299166275279166	0.38438015466761233	0.0	0.0	0.01	0.01	0.0	0.0	
0.437008561506284	0.09949727088345124	-0.4134909765518882	-2.6298789583039626	0.01	0.01	92.0	0.035436190615098846	
0.28653971301261	0.30016411600196025	-0.6165213757388656	-0.4501648559769862	0.01	0.01	6.0	0.002913735021498621	
0.6956313514797826	0.23157009279688506	0.6887151916270561	-0.3079644645159606	0.01	0.01	11.0	0.0028458536329124752	
0.853118773803186	0.08742460479983105	0.0	0.0	0.01	0.01	0.0	0.0	
0.5119744819148988	0.05784059961144727	-0.20350040288934243	-1.4974418776043559	0.01	0.01	46.0	0.011418722953896916	
0.27867818192057703	0.13986787219301924	-0.5239951230007118	-0.013013414422640257	0.01	0.01	4.0	0.0013737011894173323	
0.30159528046715633	0.3793836468449944	-0.8182356981847373	-0.1572225012851392	0.01	0.01	18.0	0.003471142863471101	
0.7030989032911644	0.20218170264333815	0.6780851748597828	-0.4201506071313306	0.01	0.01	5.0	0.0031816301851872405	
0.15049279377823832	0.014625272594673167	0.0	0.0	0.01	0.01	0.0	0.0	
0.3490432381282675	0.05473925894017404	-0.25395781393235206	0.3222321271824068	0.01	0.01	1.0	0.0008416405752289895	
0.7955905651879547	0.12852912478069056	0.0	0.0	0.01	0.01	0.0	0.0	
0.566787678690565	0.05075363794763371	1.4573480280703972	-1.668633736464195	0.01	0.01	26.0	0.024541009106935685	
0.739054670726176	0.2629251419072253	0.8004234739314476	-0.3931724207854659	0.01	0.01	2.0	0.003976311450433951	
0.9731312921365123	0.2657860838065996	0.0	0.0	0.01	0.01	0.0	0.0	
0.5331762792996187	0.029090085496344464	0.42788281347144524	-0.31835327697929233	0.01	0.01	31.0	0.0014221625551384682	
0.9753529623579877	0.42266016865342615	0.0	0.0	0.01	0.01	0.0	0.0	
0.23933508585257848	0.32132746638225046	-0.7492736483958059	-0.07511535420953086	0.01	0.01	3.0	0.002835266583091925	
0.40707132966774795	0.038656720627264864	-0.5592382652088379	-1.2999257255540773	0.01	0.01	8.0	0.010012771646155424	
0.9083618348506948	0.4540289501857281	0.0	0.0	0.01	0.01	0.0	0.0	
0.05966081421142544	0.29862489714970053	0.0	0.0	0.01	0.01	0.0	0.0	
0.9212600079067632	0.3771676284592862	0.0	0.0	0.01	0.01	0.0	0.0	
0.902832171919963	0.3182337474095842	0.0	0.0	0.01	0.01	0.0	0.0	
0.031570374078997654	0.12990018995249775	0.0	0.0	0.01	0.01	0.0	0.0	
0.7356995241047611	0.4852514321338871	0.1251901761733571	0.2105134120296444	0.01	0.01	3.0	0.00029994238427339515	
0.25439876810626827	0.10145595689803011	0.0	0.0	0.01	0.01	0.0	0.0	
0.16200102885352918	0.22167424579582962	0.0	0.0	0.01	0.01	0.0	0.0	
0.03880069678310294	0.10804538306373002	0.0	0.0	0.01	0.01	0.0	0.0	
0.7238713966856588	0.3265497445081597	0.5498922180905524	-0.08157822895143885	0.01	0.01	12.0	0.0015451822947770053	
0.31863526971817385	0.18481353408056925	-0.7702344479179629	-1.0484037717201729	0.01	0.01	10.0	0.008462057866582866	
0.7127112497801215	0.22005306145357878	0.5885709247722142	-0.5958360339365214	0.01	0.01	7.0	0.0035071815641221143	
0.6701165215335521	0.1166799959824057	0.4610387799390582	-0.41739651470814554	0.01	0.01	8.0	0.001933883035491012	
0.5695482449023822	0.10446953396755214	1.277663859566679	-2.188437452528937	0.01	0.01	81.0	0.032108417108370826	
0.7008147736392483	0.11271075359829719	0.0	0.0	0.01	0.01	0.0	0.0	
0.6077363951416055	0.011493009738751508	0.09329025002034566	0.8278676710282624	0.01	0.01	3.0	0.0034703397574130895	
0.09264705327862743	0.26657556676148286	0.0	0.0	0.01	0.01	0.0	0.0	
0.7161852999901486	0.2697929418346248	0.3513020431921323	0.19332119198394623	0.01	0.01	13.0	0.000803931044105303	
0.6433952315270918	0.02196259078356679	1.1723425520092388	-1.749681953445827	0.01	0.01	1.0	0.0221788699873277	
0.2508498935151209	0.35103855036660325	-0.5908120949367346	-0.1686682694156577	0.01	0.01	6.0	0.00188753958315603	
0.023244700388574735	0.4369491741998488	0.0	0.0	0.01	0.01	0.0	0.0	
0.6569702711068605	0.14017604799493424	0.9773919164356701	-0.8246815522499281	0.01	0.01	19.0	0.008176973104675715	
0.8182802345632703	0.3335704995781196	0.0	0.0	0.01	0.01	0.0	0.0	
0.39579982280960535	0.06310566500742291	-0.6824761207936088	-1.4315371471851617	0.01	0.01	13.0	0.012575361296122618	
0.7780350075658393	0.018671709449001095	0.0	0.0	0.01	0.01	0.0	0.0	
0.3009040303568911	0.19493706220539167	-0.5167554068004148	-0.3495739702196976	0.01	0.01	12.0	0.0019461905555631209	
0.17517501436753458	0.2499032112073648	0.0	0.0	0.01	0.01	0.0	0.0	
0.11262464690104745	0.06508694068223952	0.0	0.0	0.01	0.01	0.0	0.0	
0.3357318683329913	0.022276366007254023	0.0	0.0	0.01	0.01	0.0	0.0	
0.04282792414569392	0.0232100037618741	0.0	0.0	0.01	0.01	0.0	0.0	
0.8670927215150055	0.3719771593863035	0.0	0.0	0.01	0.01	0.0	0.0	
0.7625066406066157	0.45281777165594367	0.29136547107256705	-0.17327206994901573	0.01	0.01	1.0	0.0005745852397887776	
0.1480332135378024	0.2573466420625443	0.0	0.0	0.01	0.01	0.0	0.0	
0.13574116496284638	0.1887891670480789	0.0	0.0	0.01	0.01	0.0	0.0	
0.31859140690089505	0.45421305495876363	-0.15290291987104587	0.1561534947164991	0.01	0.01	5.0	0.000238816084086336	
0.33945483872995796	0.1853072588959888	-0.6430291912836791	-1.016804067344226	0.01	0.01	6.0	0.0072368852610535175	
0.21809408105059358	0.28492721466996584	0.0	0.0	0.01	0.01	0.0	0.0	
0.5842527183858397	0.12042835989904148	0.8289641693050004	-2.0671687853294314	0.01	0.01	88.0	0.02480184190515943	
0.3010234530288464	0.15695574064001402	-0.6506462701612689	-0.794075296052833	0.01	0.01	7.0	0.005269480723380825	
0.8054630551888853	0.2866393368245682	0.0	0.0	0.01	0.01	0.0	0.0	
0.8713965253434082	0.12492157865369657	0.0	0.0	0.01	0.01	0.0	0.0	
0.3155534721742176	0.3184625378493787	-0.5452890270392061	-0.24430523774914004	0.01	0.01	17.0	0.0017851258610051394	
0.7536399213572003	0.028157329595098868	0.0	0.0	0.01	0.01	0.0	0.0	
0.6913906107340672	0.1803823200898869	0.4636763263313192	0.024848104402265037	0.01	0.01	2.0	0.0010780658194624697	
0.20234828437999397	0.1203121437156337	0.0	0.0	0.01	0.01	0.0	0.0	
0.378461990010309	0.04700687312733748	-0.8684093426264716	-1.1768028416540928	0.01	0.01	9.0	0.010694998572430439	
0.20717670257197507	0.22986034011320777	0.0	0.0	0.01	0.01	0.0	0.0	
0.7241204282391596	0.07077996943550524	0.0	0.0	0.01	0.01	0.0	0.0	
0.08369837926098644	0.40105352141677353	0.0	0.0	0.01	0.01	0.0	0.0	
0.6820791599645497	0.3428706660037965	0.4123314517661027	-0.17891852633225297	0.01	0.01	11.0	0.001010145325902235	
0.7175547566639694	0.3908360394247343	0.4938793692189473	0.16011632941639148	0.01	0.01	5.0	0.0013477703514294184	
0.5840793736649655	0.06107910821620603	0.606306937467527	-1.4912720496467184	0.01	0.01	21.0	0.01295750214239388	
0.21500608557552825	0.030900707312825793	0.0	0.0	0.01	0.01	0.0	0.0	
0.9586297045058916	0.24311378538430017	0.0	0.0	0.01	0.01	0.0	0.0	
0.5753816409617967	0.01129415789800794	1.196945030721507	-0.14666540923967064	0.01	0.01	3.0	0.007270940744181748	
0.6828359452958861	0.1514192640141695	1.1352516487341606	-0.7725454220699428	0.01	0.01	3.0	0.00942811367557428	
0.22137227615086896	0.48384856876850657	0.0	0.0	0.01	0.01	0.0	0.0	
0.011544879998513391	0.11026862501677182	0.0	0.0	0.01	0.01	0.0	0.0	
0.4511585935827221	0.08524654502192165	-0.7043801347287553	-2.449108195379007	0.01	0.01	38.0	0.03247141163436558	
0.3491578515002343	0.0791408743222145	-1.0895644363659722	-0.7375181306398537	0.01	0.01	5.0	0.008655418270080015	
0.6075451210876825	0.15729303393520386	0.4794675075094964	-1.2868799365732349	0.01	0.01	32.0	0.00942974530956051	
0.6851359888248798	0.26177636570136437	0.7690114742313896	-0.334807695267541	0.01	0.01	14.0	0.003517374201549489	
0.48859628379898834	0.010037827035758498	0.08941388777451476	1.0933986742833053	0.01	0.01	6.0	0.006017577521257214	
0.43287895166514456	0.07009420026894252	-0.9477740619030491	-2.1177887211752653	0.01	0.01	32.0	0.026916523699766843	
0.7332573187014382	0.017165645945431462	0.0	0.0	0.01	0.01	0.0	0.0	
0.29391902971507095	0.27436700019043764	-0.41380122048729695	0.04330861934569141	0.01	0.01	8.0	0.0008655354329320326	
0.7497575345159795	0.09834390263821591	0.0	0.0	0.01	0.01	0.0	0.0	
0.9463170233669131	0.10662407152623388	0.0	0.0	0.01	0.01	0.0	0.0	
0.9278074585150609	0.21092510754477267	0.0	0.0	0.01	0.01	0.0	0.0	
0.9494372161348945	0.3849269709323858	0.0	0.0	0.01	0.01	0.0	0.0	
0.6358717947453261	0.19167747575342794	0.7857442008794601	-0.8704479516630688	0.01	0.01	51.0	0.006875367928850667	
0.6908864292312938	0.41416525912256336	0.23330091484646254	-0.10846647661378836	0.01	0.01	6.0	0.0003309714670860292	
0.8862508474281365	0.14144917129805112	0.0	0.0	0.01	0.01	0.0	0.0	
0.14304153157779287	0.31669566102809443	0.0	0.0	0.01	0.01	0.0	0.0	
0.49717807692846605	0.08232947905275399	-0.6364316293309438	-2.983981605905754	0.01	0.01	100.0	0.04654595721598362	
0.8304764523823558	0.0994627616419923	0.0	0.0	0.01	0.01	0.0	0.0	
0.3959399070573559	0.09672718955318613	-0.7859447877052705	-1.191735659635208	0.01	0.01	11.0	0.010189715458836233	
0.5002001403947349	0.1924067817212772	-0.000631141572586017	-2.8292838086077206	0.1	10.0	222.0	40.024236339947464	
