time	e_tot	e_0	e_1	e_2
0.021357206001172593	496.3986470921565	18.72638596095408	477.67226113120245	
0.021391962856662075	496.3986470921565	18.726385960954072	477.67226113120245	
0.02139851659997842	496.3986470921566	18.726385960954104	477.67226113120245	
0.021413588453263195	496.3986470921566	18.72638596095412	477.67226113120245	
0.021604490735113377	496.3923523957263	18.72009126452383	477.67226113120245	
0.02162418671084595	496.39235239572633	18.72009126452386	477.67226113120245	
0.021702117577933895	496.3923523957263	18.720091264523855	477.67226113120245	
0.021757173439779353	496.39235239572633	18.720091264523862	477.67226113120245	
0.021879223402075917	496.33336251781606	18.66110138661362	477.67226113120245	
0.02189545762519178	496.33336251781606	18.661101386613613	477.67226113120245	
0.02198107216816926	496.33336251781606	18.661101386613613	477.67226113120245	
0.021997226534719527	496.33336251781606	18.661101386613613	477.67226113120245	
0.022002205554290243	496.333362517816	19.081219815793638	477.25214270202235	
0.02205003415425013	496.333362517816	19.081219815793638	477.25214270202235	
0.022111956256317462	496.333362517816	19.08121981579363	477.25214270202235	
0.022119940236662194	496.333362517816	19.081219815793638	477.25214270202235	
0.022141262542567125	496.333362517816	19.081219815793638	477.25214270202235	
0.022187436992353402	496.333362517816	19.081219815793634	477.25214270202235	
0.02227566184270829	496.333362517816	19.08121981579363	477.25214270202235	
0.022314495153619014	496.333362517816	19.081219815793624	477.25214270202235	
0.02236238625755164	496.333362517816	19.081219815793627	477.25214270202235	
0.022377073828900116	496.333362517816	19.081219815793624	477.25214270202235	
0.022388682500696658	496.333362517816	19.081219815793627	477.25214270202235	
0.022409812735465863	496.33336251781594	19.081219815793595	477.25214270202235	
0.022468070798070536	496.33336251781594	19.081219815793595	477.25214270202235	
0.022521560573367228	496.333362517816	20.295089891442426	476.03827262637355	
0.02253905393946376	496.333362517816	20.29508989144244	476.03827262637355	
0.022603474208128763	496.333362517816	20.29508989144244	476.03827262637355	
0.022661047820169353	496.333362517816	20.29508989144244	476.03827262637355	
0.022673399438699986	496.333362517816	20.29508989144244	476.03827262637355	
0.022764908753303326	496.333362517816	20.29508989144244	476.03827262637355	
