x	y	v_x	v_y	radius	mass	count	energy
0.5359933970815922	0.10989790708469904	0.0	0.0	0.01	0.01	0.0	0.0	
0.4459944718495059	0.30458461725668995	-0.02349499446817424	-0.08461219252125603	0.01	0.01	46.0	0.00003855618944156816	
0.11607981755245267	0.18355003256061997	0.0	0.0	0.01	0.01	0.0	0.0	
0.04460159863520685	0.07366441260485912	0.0	0.0	0.01	0.01	0.0	0.0	
0.8404724198139402	0.17656721990500612	0.0	0.0	0.01	0.01	0.0	0.0	
0.2625182597304787	0.18217145896109543	0.0	0.0	0.01	0.01	0.0	0.0	
0.7722802587234276	0.28502303507111104	0.0	0.0	0.01	0.01	0.0	0.0	
0.753127756583239	0.42801148746876916	0.0	0.0	0.01	0.01	0.0	0.0	
0.32449888972747487	0.4645830654696544	-0.0010034011535877576	-0.003274708223385878	0.01	0.01	1.0	0.00000005865263911666167	
0.44895495238799904	0.24687972884956869	-0.0032691688549944947	-0.06259577894808759	0.01	0.01	2.0	0.000019644595035601555	
0.7748438054100635	0.12892847191963308	0.0	0.0	0.01	0.01	0.0	0.0	
0.7787873342333425	0.18021602594287278	0.0	0.0	0.01	0.01	0.0	0.0	
0.8514582709128875	0.37909060634087566	0.0	0.0	0.01	0.01	0.0	0.0	
0.5366832117948495	0.18293281998571898	0.0	0.0	0.01	0.01	0.0	0.0	
0.3367795119016912	0.22797040536814206	0.0	0.0	0.01	0.01	0.0	0.0	
0.5196810040425281	0.013340932927513371	0.0	0.0	0.01	0.01	0.0	0.0	
0.0747027323915952	0.18664337771909456	0.0	0.0	0.01	0.01	0.0	0.0	
0.8181810081874963	0.2720804845398359	0.0	0.0	0.01	0.01	0.0	0.0	
0.2996593093257547	0.08558761635825363	0.0	0.0	0.01	0.01	0.0	0.0	
0.02642963275023047	0.3148850544780457	0.0	0.0	0.01	0.01	0.0	0.0	
0.9251167815857539	0.3170830524666062	0.0	0.0	0.01	0.01	0.0	0.0	
0.7616398364899144	0.010339952672421937	0.0	0.0	0.01	0.01	0.0	0.0	
0.41044496235078487	0.17306685966728463	0.0	0.0	0.01	0.01	0.0	0.0	
0.2773863102870855	0.14898930347909056	0.0	0.0	0.01	0.01	0.0	0.0	
0.8663149217651891	0.032431632326559656	0.0	0.0	0.01	0.01	0.0	0.0	
0.6175913435078174	0.4088598132847748	0.015978489017187174	0.002690074497310061	0.01	0.01	2.0	0.0000013127430603672454	
0.027750055722578937	0.22299897368979993	0.0	0.0	0.01	0.01	0.0	0.0	
0.2416182025945124	0.4062492853384171	0.0	0.0	0.01	0.01	0.0	0.0	
0.6658365502004933	0.26139501885504723	0.0	0.0	0.01	0.01	0.0	0.0	
0.7458727341411009	0.4837403226645943	0.0	0.0	0.01	0.01	0.0	0.0	
0.038294171784584385	0.4434296637057076	0.0	0.0	0.01	0.01	0.0	0.0	
0.9079178348750028	0.09745950965278416	0.0	0.0	0.01	0.01	0.0	0.0	
0.3589856966918865	0.18913755134251942	0.0	0.0	0.01	0.01	0.0	0.0	
0.34774382714482605	0.3103550619718743	-0.024341670330631976	-0.04016140592319159	0.01	0.01	4.0	0.000011027277201062688	
0.9412773486119992	0.21330918156022616	0.0	0.0	0.01	0.01	0.0	0.0	
0.7343554605083473	0.32307690084868146	0.0	0.0	0.01	0.01	0.0	0.0	
0.6306708959535356	0.3220626191309459	0.04304974778167568	-0.023479963429486328	0.01	0.01	4.0	0.000012022947333579528	
0.6283863020662808	0.18339375703957173	0.0	0.0	0.01	0.01	0.0	0.0	
0.07995699062409423	0.10233993612026726	0.0	0.0	0.01	0.01	0.0	0.0	
0.4615777814572639	0.11896058949224908	0.0	0.0	0.01	0.01	0.0	0.0	
0.028945934759698977	0.1808177871379658	0.0	0.0	0.01	0.01	0.0	0.0	
0.4916636465430544	0.13142865561066475	0.0	0.0	0.01	0.01	0.0	0.0	
0.2117312044150983	0.0928058363732176	0.0	0.0	0.01	0.01	0.0	0.0	
0.5998396988407722	0.03605585714654069	0.0	0.0	0.01	0.01	0.0	0.0	
0.515092641721811	0.22345587454017105	0.024604214498032382	-0.05209585222450583	0.01	0.01	1.0	0.00001659672595031368	
0.6674521595743472	0.1971518242588034	0.0	0.0	0.01	0.01	0.0	0.0	
0.9290465439440923	0.37638179427153473	0.0	0.0	0.01	0.01	0.0	0.0	
0.0607383856432846	0.2710076573663245	0.0	0.0	0.01	0.01	0.0	0.0	
0.36386389875664465	0.32284670803639237	-0.025520782983652852	-0.03665464534129214	0.01	0.01	12.0	0.000009974366945973073	
0.05005246429716159	0.24494558634208896	0.0	0.0	0.01	0.01	0.0	0.0	
0.17711621839926384	0.48819449095786194	0.0	0.0	0.01	0.01	0.0	0.0	
0.16497356236430272	0.1437975315890604	0.0	0.0	0.01	0.01	0.0	0.0	
0.6485653358428263	0.27318494256905457	0.0	0.0	0.01	0.01	0.0	0.0	
0.9243090164406778	0.11505723109797861	0.0	0.0	0.01	0.01	0.0	0.0	
0.5826656714988605	0.252506218557614	0.035761343618651485	-0.011495543165369215	0.01	0.01	3.0	0.000007055106050390662	
0.805685347264762	0.4409020107239834	0.0	0.0	0.01	0.01	0.0	0.0	
0.8741716158942421	0.11209672749620103	0.0	0.0	0.01	0.01	0.0	0.0	
0.8173765263489483	0.38485181352766795	0.0	0.0	0.01	0.01	0.0	0.0	
0.7306407668643609	0.2112647997953322	0.0	0.0	0.01	0.01	0.0	0.0	
0.6412873319518706	0.4395631559120561	0.04087129116809808	-0.014565977959415735	0.01	0.01	3.0	0.000009413150778308187	
0.3311177777823613	0.011409440956418493	0.0	0.0	0.01	0.01	0.0	0.0	
0.20339735069709297	0.06233729903051033	0.0	0.0	0.01	0.01	0.0	0.0	
0.3212624967182143	0.148335221526939	0.0	0.0	0.01	0.01	0.0	0.0	
0.3765969044401076	0.20259745822288433	0.0	0.0	0.01	0.01	0.0	0.0	
0.9602528192758111	0.37972929134524047	0.0	0.0	0.01	0.01	0.0	0.0	
0.6523001794690726	0.02753911461711045	0.0	0.0	0.01	0.01	0.0	0.0	
0.6615359829299823	0.0544585007867977	0.0	0.0	0.01	0.01	0.0	0.0	
0.8842133260590748	0.14205167729356205	0.0	0.0	0.01	0.01	0.0	0.0	
0.23304179641392953	0.2773108614381671	0.0	0.0	0.01	0.01	0.0	0.0	
0.3259917262630086	0.3557158952879335	-0.04854307797383603	-0.014194974043615576	0.01	0.01	2.0	0.000012789638536364221	
0.6013779315330249	0.3167024369918321	0.04542526747338787	-0.05791290104662056	0.01	0.01	21.0	0.000027086795163322473	
0.24178214476819604	0.08046853015103228	0.0	0.0	0.01	0.01	0.0	0.0	
0.8330453325882794	0.4703634483198146	0.0	0.0	0.01	0.01	0.0	0.0	
0.23802217225672861	0.38158048259823574	0.0	0.0	0.01	0.01	0.0	0.0	
0.6981470677062064	0.4598750639088548	0.01033791274825838	0.004183522287795277	0.01	0.01	1.0	0.0000006218714936154148	
0.7630220503414915	0.20478481459716902	0.0	0.0	0.01	0.01	0.0	0.0	
0.27324839035258686	0.2843730469143104	0.0	0.0	0.01	0.01	0.0	0.0	
0.7391769145736089	0.1464040854002504	0.0	0.0	0.01	0.01	0.0	0.0	
0.6014629326286933	0.2811384236156374	0.03218433040869374	-0.057231002529139256	0.01	0.01	10.0	0.00002155609387173157	
0.6893115069533691	0.40737951059716093	0.026245317179339808	-0.006526442258238901	0.01	0.01	1.0	0.0000036570556119713784	
0.5503024623416692	0.3020446592247395	0.04789005566178017	-0.07879722514050842	0.01	0.01	26.0	0.00004251230060566187	
0.8020814236634406	0.30663162836822166	0.0	0.0	0.01	0.01	0.0	0.0	
0.12026763847895294	0.42678384917889833	0.0	0.0	0.01	0.01	0.0	0.0	
0.6372324019161046	0.4665283299598455	0.010551722408020534	0.00042419932736297017	0.01	0.01	4.0	0.0000005575939542262892	
0.9199822215496725	0.015979950548006827	0.0	0.0	0.01	0.01	0.0	0.0	
0.10229508119540554	0.0381016917987701	0.0	0.0	0.01	0.01	0.0	0.0	
0.5531904896663813	0.01675547741457506	0.0	0.0	0.01	0.01	0.0	0.0	
0.3016636875909411	0.32676893728410705	0.0	0.0	0.01	0.01	0.0	0.0	
0.45942414541692367	0.14142240477163315	0.0	0.0	0.01	0.01	0.0	0.0	
0.42906592907668006	0.22279333470484008	0.0	0.0	0.01	0.01	0.0	0.0	
0.5515992400597313	0.26908875210168215	0.03686595101611244	-0.05091671958580643	0.01	0.01	11.0	0.000019758053388510233	
0.37946229825358474	0.33649979378948175	-0.026024077648064647	-0.030826088213402887	0.01	0.01	17.0	0.000008137501659864972	
0.02206122418081824	0.09792896034797749	0.0	0.0	0.01	0.01	0.0	0.0	
0.6135865771985302	0.3335262531574462	0.024010586598675873	-0.033278291114263926	0.01	0.01	11.0	0.000008419764641491053	
0.4134287442450316	0.28236643913803816	-0.06273934631412763	-0.04413203734770659	0.01	0.01	9.0	0.000029419311481917042	
0.7104307211758518	0.39347135882206963	0.0	0.0	0.01	0.01	0.0	0.0	
0.8735001365460213	0.2045520386866494	0.0	0.0	0.01	0.01	0.0	0.0	
0.06649334465655832	0.4827603616156696	0.0	0.0	0.01	0.01	0.0	0.0	
0.10516872590363313	0.40636377851880545	0.0	0.0	0.01	0.01	0.0	0.0	
0.6814065685166208	0.4443769786793446	0.026271311456389102	-0.003916990015547716	0.01	0.01	3.0	0.0000035276230821025083	
0.724999485460855	0.4196229327519603	0.0	0.0	0.01	0.01	0.0	0.0	
0.7237227304322462	0.27992600265230405	0.0	0.0	0.01	0.01	0.0	0.0	
0.5381854866655051	0.28421821916600093	0.014498847432243878	-0.07461795922619566	0.01	0.01	21.0	0.000028890282079728414	
0.19341484657634211	0.4520757385113878	0.0	0.0	0.01	0.01	0.0	0.0	
0.8372680611747205	0.015360355300671258	0.0	0.0	0.01	0.01	0.0	0.0	
0.34267702495659735	0.432092084915399	-0.030495370977554892	-0.0023220569685526195	0.01	0.01	9.0	0.000004676797998119506	
0.21541937576419756	0.019507086637173265	0.0	0.0	0.01	0.01	0.0	0.0	
0.36237534716192144	0.3740823547758606	-0.019310005882232945	-0.019862752304591627	0.01	0.01	13.0	0.000003837026281427154	
0.2289903891180003	0.1267570390215984	0.0	0.0	0.01	0.01	0.0	0.0	
0.14545918833836224	0.3614235596503943	0.0	0.0	0.01	0.01	0.0	0.0	
0.09250784891842767	0.4719379714095754	0.0	0.0	0.01	0.01	0.0	0.0	
0.9874444060300884	0.30868457219139533	0.0	0.0	0.01	0.01	0.0	0.0	
0.7133029250546108	0.08668449997385885	0.0	0.0	0.01	0.01	0.0	0.0	
0.7019273795464409	0.11144804308872658	0.0	0.0	0.01	0.01	0.0	0.0	
0.1665501841167365	0.30121728760906485	0.0	0.0	0.01	0.01	0.0	0.0	
0.3736761438463956	0.12941717083112658	0.0	0.0	0.01	0.01	0.0	0.0	
0.9028016364139957	0.41615312920228054	0.0	0.0	0.01	0.01	0.0	0.0	
0.09729599931392174	0.155264561207357	0.0	0.0	0.01	0.01	0.0	0.0	
0.486057766618905	0.20551701732973038	0.0	0.0	0.01	0.01	0.0	0.0	
0.7667099838156175	0.236279031845131	0.0	0.0	0.01	0.01	0.0	0.0	
0.46623973902256755	0.21377113918455173	-0.027162990773013967	-0.04251554968152307	0.01	0.01	1.0	0.000012727000162284488	
0.29706052632829283	0.19831631334431443	0.0	0.0	0.01	0.01	0.0	0.0	
0.9219671382849433	0.16291617690487048	0.0	0.0	0.01	0.01	0.0	0.0	
0.946398850538793	0.30698842124914516	0.0	0.0	0.01	0.01	0.0	0.0	
0.0499232352615977	0.1992634241254031	0.0	0.0	0.01	0.01	0.0	0.0	
0.49623970985937993	0.259399478268768	-0.0016611417068663117	-0.07066187091552416	0.01	0.01	27.0	0.00002497929696526245	
0.27651532481759	0.26305837734925486	0.0	0.0	0.01	0.01	0.0	0.0	
0.9842639250647582	0.3812304814299111	0.0	0.0	0.01	0.01	0.0	0.0	
0.6919648711507584	0.18833688798011938	0.0	0.0	0.01	0.01	0.0	0.0	
0.9133895421079283	0.07809335659604344	0.0	0.0	0.01	0.01	0.0	0.0	
0.5757714292056684	0.18577550298809298	0.0	0.0	0.01	0.01	0.0	0.0	
0.6115155952437785	0.2131721461566215	0.0	0.0	0.01	0.01	0.0	0.0	
0.39987918327905536	0.2614983902418586	0.0	0.0	0.01	0.01	0.0	0.0	
0.9871751627453622	0.20257350060494694	0.0	0.0	0.01	0.01	0.0	0.0	
0.26973831247862234	0.3904372302355007	0.0	0.0	0.01	0.01	0.0	0.0	
0.2262123442087478	0.0644962753420616	0.0	0.0	0.01	0.01	0.0	0.0	
0.03129562553662302	0.3373179409167151	0.0	0.0	0.01	0.01	0.0	0.0	
0.011959788975186791	0.061553644361568516	0.0	0.0	0.01	0.01	0.0	0.0	
0.7905260771738933	0.39688289051677883	0.0	0.0	0.01	0.01	0.0	0.0	
0.9148012089183502	0.29583210363903223	0.0	0.0	0.01	0.01	0.0	0.0	
0.5033618657561886	0.2407105806185171	-0.006822621495368036	-0.08279508124691923	0.01	0.01	6.0	0.00003450786821376507	
0.6012457758187615	0.3546576936636216	0.027326479618079453	-0.025335444415029773	0.01	0.01	27.0	0.0000069431061601218745	
0.07794080195596109	0.4391752690303776	0.0	0.0	0.01	0.01	0.0	0.0	
0.7979852698659224	0.4617913836098333	0.0	0.0	0.01	0.01	0.0	0.0	
0.5066744533023266	0.045510648223218375	0.0	0.0	0.01	0.01	0.0	0.0	
0.8794764377630409	0.2281470771005496	0.0	0.0	0.01	0.01	0.0	0.0	
0.09053435139511867	0.29134560630256756	0.0	0.0	0.01	0.01	0.0	0.0	
0.960776848174016	0.35420952109161397	0.0	0.0	0.01	0.01	0.0	0.0	
0.21846759438551455	0.39332744029003375	0.0	0.0	0.01	0.01	0.0	0.0	
0.5000333516679148	0.40054315574779314	-0.0000348934531459221	-0.09696605155222883	0.1	10.0	76.0	0.04701208185591285	
